,Class,NER
18137,ORG,高市府農業局
18311,ORG,台灣中油公司煉製事業部大林煉油廠
17966,ORG,中執會
17941,ORG,高 雄
17900,ORG,市 府
17896,ORG,警察局
17870,ORG,工務局工程企劃處
18192,ORG,高雄市金煙囪文化協進會
18195,ORG,NASYY 南西樂團
18208,ORG,CHING YI 青衣
17807,ORG,北高動物園
18276,ORG,台南維冠大樓
18289,ORG,台南縣政府建管課
18300,ORG,台南維冠金龍大樓
18306,ORG,台灣中油公司
17771,ORG,震災重建協調小組
17761,ORG,科技部
17965,ORG,聯誼會
19841,ORG,獨居關懷隊
18455,ORG,鳳山區公所
18460,ORG,內門區公所
18752,ORG,客務處
17316,ORG,十三隊
17314,ORG,青少棒
18753,ORG,豐田國小合唱團
17299,ORG,青棒
18755,ORG,屏東縣文化
17280,ORG,樂天巨人隊
17262,ORG,國慶旅行社
17259,ORG,大學棒球隊
18768,ORG,屏東縣麟洛國小
18787,ORG,C-BIKE
18862,ORG,阿蓮農會
18863,ORG,高雄區農業改良場
17191,ORG,高雄市警
17324,ORG,波特蘭姐妹市協會
17175,ORG,新興分局
17155,ORG,市府民政局
18868,ORG,農會
18905,ORG,中山國小新校區
18976,ORG,移民署
17113,ORG,曙國民學校
17109,ORG,五權國小
18978,ORG,新住民 家庭服務中心
17088,ORG,新工處
18987,ORG,　外交部南部辦事處
19005,ORG,中華航空
17065,ORG,台大哲學系
17061,ORG,台北市青工會
17046,ORG,OPEN KMT
17037,ORG,國民黨中生代聯盟
18864,ORG,農糧署南區分署
18458,ORG,甲仙區公所
17333,ORG,皇家玫瑰協會
17341,ORG,美國波特蘭市姐妹會
18465,ORG,鳥松區公所
17547,ORG,六河局
17545,ORG,高市府工務 局
18467,ORG,茄萣區公所
18476,ORG,小港區公所
18482,ORG,管理處
17508,ORG,岡山區公所
18484,ORG,大寮區公所
18486,ORG,左營區公所
17506,ORG,張豐藤議員服務處
17501,ORG,楠梓區公所
17499,ORG,秋香餅店
18487,ORG,田寮區公所
17495,ORG,林瑩蓉議員服務處
17338,ORG,文化藝術活動團隊
17486,ORG,黃石龍議員服務處
17484,ORG,永記造 漆工業股份有限公司
17480,ORG,後勁廟產管理委員會
18491,ORG,鳳山區第二戶政事 務所
17478,ORG,財團法人勵馨社會福利事業基金會
18492,ORG,燕巢區公所
18501,ORG, 山區公所
18579,ORG,高市府社會局
18580,ORG,國小
17431,ORG,世運籌委會
18624,ORG,蚵仔寮漁港
17383,ORG,高中組
18662,ORG,蚵仔寮漁港觀光魚市
18665,ORG,魚貨直銷中心
17342,ORG,樹德家商
18489,ORG,旗津區公所
13962,ORG,台北市政府衛生 局
16036,ORG,鳳山展愛隊
16021,ORG,安環品管組
14892,ORG,高雄市高雄厝
14796,ORG,信義區新光三越
14793,ORG,精華
21176,ORG,高雄市政府婦權會
21189,ORG,黨內
14770,ORG,阿曼王國國會統計資訊處
14769,ORG,阿曼王國外交部
14760,ORG,家樂福
21208,ORG,消防局
14758,ORG,台北經濟文化辦事處
21212,ORG,高雄市大型百貨賣場
14743,ORG,阿曼王國台北經濟文化辦事處
21215,ORG,公共安全
14703,ORG,哈瑪星
14683,ORG,瑞穗銀行
14672,ORG,台北分行
14651,ORG,高市經發局
21223,ORG,勞檢處
14645,ORG,中鋼
21224,ORG,勞工局勞檢處
14610,ORG,中央客家委員會
21225,ORG,允良營造有限公司
21263,ORG,勞檢處長
21286,ORG,高雄市花卉協會
21306,ORG,漁業署長
21312,ORG,農業委員會
14603,ORG,高雄市分會
14585,ORG,客家文化事務基金會
21315,ORG,兵役局
21173,ORG,科技大學文化創意系
21171,ORG,高雄應用科 技大學
14945,ORG,財團法人
14952,ORG,今順加 油站股份有限公司
15100,ORG,道教
15097,ORG,群鈺企業有限公司
21075,ORG,老鷹全馬組
15095,ORG,無極玉清宮
15093,ORG,混元宗壇
15092,ORG,順成銀紙行
21083,ORG,高雄市民生活球隊
21094,ORG,義大犀牛隊
15091,ORG,清華宮
15086,ORG,青城書院
15085,ORG,守田機械股份有限公司
15075,ORG,權財製麵商號
15066,ORG,忠延企 業股份有限公司
15064,ORG,板橋鎮聖宮
14583,ORG,高雄市客家文化事務基金會
15056,ORG,松山慈惠堂
15042,ORG,全億交通器材有限公司
15041,ORG,桂田酒店
15035,ORG,金穗豐食品有限公司
15031,ORG,中華道教
15024,ORG,美得心科技有限公司
15015,ORG,金祥鎰漁業股份有限公司
15013,ORG,北港朝天宮
15008,ORG,慈瑤慈惠堂
21129,ORG,民進黨中常會
14984,ORG,鳥松武聖堂
14982,ORG,慈惠堂
14974,ORG,巿紫晴前世今生咨詢有限公司
21162,ORG,科技大學
14954,ORG,台灣時報
15048,ORG,弘驛營造有限公
21330,ORG,福岡病院
21339,ORG,市議員
21341,ORG,神經內科
14374,ORG,高雄市二二 八關懷協會
14373,ORG,祥明大學
21858,ORG,北高家扶中心
14371,ORG,東學農民革命紀念財 團
14367,ORG,雲林縣東明國中
14356,ORG,首爾國立大學
21883,ORG,北高雄家扶中心
14345,ORG,東明國中
14340,ORG,高雄市歷史博物館
21886,ORG,北高雄家扶 中心
21904,ORG,旗山農工園藝科
14307,ORG,高博館
21925,ORG,旗山天后宮
21954,ORG,立院黨團
21812,ORG,高市水利局
21964,ORG,中華民國工業區廠商聯合總會
14230,ORG,自由車協會
21965,ORG,中常會黨團
14228,ORG,政府工務局
14168,ORG,台北立法院
14160,ORG,北高雄關
14086,ORG,高市府社 會局
14060,ORG,農試所
14051,ORG,美濃農會
14045,ORG,嘉義大學
14043,ORG,國立嘉義大學
14040,ORG,美濃區農會
14038,ORG,動植物防疫檢疫局
14037,ORG,郭章信系
14021,ORG,高雄市政府工務 局
14242,ORG,高雄市自由車協會
21059,ORG,十七隊啦啦隊
14391,ORG,歷史博物館
21760,ORG,花卉協會
21345,ORG,港醫院
14550,ORG,中醫師公會
14544,ORG,五甲農會
14532,ORG,中華書道學會
21363,ORG,團長復健科
14529,ORG,台灣書法學會
21429,ORG,佛公國
21430,ORG,教育部中小學磨課師課程計畫辦公室
21431,ORG,緯創資通
21436,ORG,高雄市國教輔導團
21463,ORG,勞動檢查處
21476,ORG,政府勞 工局
21477,ORG,民進黨立院
14511,ORG,義守大學
21776,ORG,高雄市水利局
21478,ORG,蔡意黨團
14491,ORG,高雄市 政府交通局
14468,ORG,中央公園
21494,ORG,英派黨團
21498,ORG,民進黨立院黨團
21542,ORG,中常會
14460,ORG,中央公園護樹護地聯盟
14459,ORG,護樹護地聯盟
21572,ORG,正副院長
21599,ORG,竹梅源
21613,ORG,六龜寶來
21615,ORG,育樂公司
21658,ORG,謝辦
21664,ORG,電黨團
14404,ORG,廣善堂
21493,ORG,立院
15119,ORG,金合田科技股份有限公司
15136,ORG,地嶽殿
15137,ORG, 聯發螺絲工業股份有限公司
20324,ORG,慈善團體聯合總會
15840,ORG,杜拜台貿中心
15820,ORG,Parvaneh食品公司
15819,ORG,伊斯蘭教
20390,ORG,高雄市政府海洋局
20411,ORG,土銀
20418,ORG,博愛分行
20427,ORG,　土地銀行
15804,ORG,聯合國氣候變化框架公約》（UNFCCC
20447,ORG,社會福利 公益安養信託
20452,ORG,中華民國網球協會
15795,ORG,屏東林管處
20470,ORG,高雄陽明網球中心
15789,ORG,林疏伐
20322,ORG,文武聖殿
15787,ORG,鴻海集團揚信科技公司
15777,ORG,經濟部加工出口區管理處
15771,ORG,高雄捷運
15770,ORG,高雄軟體園區鴻海集團
15765,ORG,鴻海集團
15761,ORG,加工處
15760,ORG,教育局視覺意象小組
20501,ORG,新資優生幼兒園
20508,ORG,三太子團
15722,ORG,旗山區公所民政
20542,ORG,中華職棒大聯盟
20545,ORG,義大
15590,ORG,市府建管處
15581,ORG,高雄市建管處
15537,ORG,高雄市議長
20480,ORG,高雄海碩杯網球賽事
20586,ORG,聯盟
15850,ORG,阿拉 伯聯合大公國杜拜商務辦事處
20307,ORG,福基金會
16020,ORG,中油興建工處
16008,ORG,市府勞工局
16003,ORG,高雄市政府勞 工局
16002,ORG,興工處
19932,ORG,政府海洋局
15988,ORG,市府養護工程處
19933,ORG,永安區漁會
15960,ORG,台東玄武堂
19997,ORG,中央農委會
15943,ORG,高雄市慈善團體聯合總會
15937,ORG,鳳西國中
15932,ORG,高雄市實物銀行
20032,ORG,台灣道教
20034,ORG,台灣道教研究會
20312,ORG,元帝廟
15930,ORG,幸福分享中心
20069,ORG,中國道教協會
20089,ORG,佛學研究室
20134,ORG,道德院
15917,ORG,雄院
15915,ORG,最高法院
15906,ORG,最高院
15893,ORG,高雄高分院
15891,ORG,台灣電力公 司
20245,ORG,高雄道德院聯
20273,ORG,澎湖華航空
15887,ORG,華運公司
15882,ORG,榮化
20291,ORG,三民區
20294,ORG,服 務處
20061,ORG,輔仁大學
19842,ORG,鳳山二處街友服務中心
15503,ORG,高雄長庚醫院
20603,ORG,市府秘書處
15296,ORG,弘善協會
20965,ORG,輔英科大
15276,ORG,岳福慈善會
20966,ORG, 友總會
15272,ORG,台中吉成斗堂
20968,ORG,中原大學
20982,ORG,元智
15252,ORG,台灣海博 特股份有限公司
15245,ORG,高雄道德院太上道德慈善會
20983,ORG,輔英科技大學
15227,ORG,台倢企業有限公司
20984,ORG,文藻外語大學
20990,ORG,輔英校院
15224,ORG,大台南宗教服務工會
15299,ORG,台北巿道教
15219,ORG,巨鑫聯合企業有限公司
21009,ORG,高市府相關局處
15192,ORG,董監事會
15191,ORG,雙鳳宮
15188,ORG,大總
15179,ORG,萬善堂
15174,ORG,鴻權股份有限公司
15166,ORG, 世界弘道復興協會
15160,ORG,紅毛港朝天宮
15154,ORG,上將國際旅行社有限公司
15153,ORG,德院太上道德慈善會
15152,ORG,科技股份有限公司
15148,ORG,大方分公司
15142,ORG,中國生命集團
15138,ORG,堅林企業股份有限公司
15202,ORG,德天慈愛會
20600,ORG,秘書處消保官
15324,ORG,市立國民小學
15340,ORG,鼎力里
20652,ORG,航港局
15486,ORG,高雄關
20681,ORG,樂仁啟智中心
20694,ORG,元旦升
15469,ORG,荷蘭貿易暨投資辦事處
20712,ORG,中華職棒
20742,ORG,高雄熊委託經紀公司
15456,ORG,高雄市政府教育局校安
15450,ORG,衛生福利部疾病管制署
15435,ORG,六 龜觀光休閒協會
20785,ORG,樂天巨人棒球隊
15429,ORG,竹梅源育樂公司
15421,ORG,竹梅源育樂事業公司
20828,ORG,高雄市中等學校運動會
20952,ORG,輔英團隊
15418,ORG,竹梅源公司
20874,ORG,高雄加工區
20876,ORG,義工補路隊
15416,ORG,寶來之美
20878,ORG,加工處長
20882,ORG,左營義工補路隊
20886,ORG,日本立命館宇治高等學校
20900,ORG,日本立命館宇治 高等學校
15397,ORG,審計部
20949,ORG,衛武營藝文中心
15391,ORG,高雄市審計處
15390,ORG,高雄市國小
15381,ORG,高市國小資優資源班
15368,ORG,工會
15343,ORG,工程顧問公司
20858,ORG,海軍陸戰隊兩棲偵搜大隊
1,ORG,衛武國家藝術文化中心
11635,ORG,職棒隊
25078,ORG,台北市議會民進黨團
7518,ORG,高雄市原住民族部落大學
1491,ORG,高雄市海洋局
5553,ORG,TAG
3262,ORG,民主公義講堂
1539,ORG,陸委會
7509,ORG,部落大學
3255,ORG,教部
1547,ORG,環保署長
1548,ORG,台大經濟系
5566,ORG,傑迪斯整合行銷公司
1552,ORG,勞委會職訓局
7507,ORG,高雄市原民會
1555,ORG,勞動部長
5567,ORG,十鼓擊樂團
1556,ORG,台南市政府
7506,ORG,市立空大
1558,ORG,立委
1561,ORG,經建會
7505,ORG,氣象局長
1562,ORG,勞保局
1567,ORG,勞動部
1568,ORG,國發會
7493,ORG,氣象局
5568,ORG,高市不動產公會
1573,ORG,台大公衛
5573,ORG,高雄分院
1575,ORG,勞委會
7491,ORG,日本氣象協會
1576,ORG,大武山文教基金會
1489,ORG,港務公司
1578,ORG,美國北卡羅來納州立大學
1467,ORG,高雄市研考會
5551,ORG,觀光局長
1368,ORG,漁業署
5433,ORG,旗山鎮公所
5434,ORG,土木技師公會
5439,ORG,旗山車站糖鐵故事館
5452,ORG,旗山車站游國治
1376,ORG,農委會
5454,ORG,旗山車站
3352,ORG,高雄市議會民進黨團
1385,ORG,高市府海洋局
5463,ORG,旗山糖鐵故事館
7527,ORG,立空大
1396,ORG,市府海洋局
3341,ORG,總統府
1411,ORG,農委
5469,ORG,旗山糖廠
3321,ORG,北市 成棒
5500,ORG,鎮地政事務所
5509,ORG,東南水泥股份有限公司
1421,ORG,高雄市政府民政局
1428,ORG,台南市政府民政局
1431,ORG,北市府民政局
5524,ORG,前鎮區公所
1432,ORG,台北市政府 民政局
1433,ORG,北市府
1439,ORG,台北市政府
5530,ORG,土地開發處
1446,ORG,夢想城市發展協會
1460,ORG,高市府社
3276,ORG,黨中央
5552,ORG,傑迪斯行銷公司
1363,ORG,高雄煉油廠
5574,ORG,澎湖地檢署
5602,ORG,民 事
1698,ORG,動保處合約動物醫院
1701,ORG,動物保護處
1711,ORG,大魯閣
5743,ORG,國林號開發股份有限公司
1721,ORG,高捷公司
1734,ORG,高公局
1735,ORG,高雄國際航空站
5751,ORG,慶 圖金屬公司
5762,ORG,德泰開發公司
1740,ORG,國工局
1741,ORG,大魯閣公司
7424,ORG,西樂組
5772,ORG,咖啡社
5773,ORG,特殊教育學校
5776,ORG,陸淑美服務處
1750,ORG,一卡通
5780,ORG,長怡營造公司
5784,ORG,黃宋卻基金會
1776,ORG,遷村策進會
5796,ORG,程序委員會
1778,ORG,遷村辦公室
7413,ORG,自強會
5797,ORG,高雄銀行
1779,ORG,市長施政
5805,ORG,楠梓污水下水道系統BOT廠商綠山林公司
1788,ORG,文化局文資審議委員會
7408,ORG,嘉合國際同濟會
1792,ORG,文資
1793,ORG,鮫島盛創辦
7428,ORG,濟會
1580,ORG,大學法律系系
1697,ORG,動保處
1692,ORG,高雄市警局
5609,ORG,高雄市民族國中木笛團
5615,ORG,民族國中木笛團
7486,ORG,財 團
7484,ORG,婦幼警察隊
5628,ORG,家長會
7483,ORG,橋頭馬術中心
5649,ORG,高督盟
1599,ORG,國大
5669,ORG,市府新聞局
7482,ORG,高雄市政府警察局
1611,ORG,政大
1613,ORG,法務部
5717,ORG,台船公司
5718,ORG,中國大陸廠
7480,ORG,市長室
5721,ORG,小港廠遷廠
4455,ORG,發展局
5723,ORG,台船公司消防隊
1636,ORG,高雄市水利
1640,ORG,中山大學
1644,ORG,民國
1661,ORG,教育部
7447,ORG,城北會
5736,ORG,台船
3171,ORG,主計處
1683,ORG,體育局
5740,ORG,越南廠
7432,ORG,高屏B區十三分會
1688,ORG,都發局長
5741,ORG,國林號公司
5432,ORG,高雄市 土木技師公會
5429,ORG,太平商場
1349,ORG,財經委員會
6251,ORG,高雄市新都慢速壘球 協會
7988,ORG,中油大林廠
7975,ORG,公衛學系
7968,ORG,高醫附設醫院社區醫學部
1003,ORG,中央客家委
5271,ORG,科工館
3422,ORG,律師事務所
7964,ORG,高醫大附設醫院社區醫學部
5283,ORG,高市府水利局
7923,ORG,崙豐三清宮
3417,ORG,洋基
7913,ORG,台西鄉代會
1013,ORG,福安菸葉輔導站
1020,ORG,客委會
5297,ORG,工務局養工處
5299,ORG,鳳山養護工程隊
1021,ORG,國有財產署
7895,ORG,高雄市議會教育委員會
5300,ORG,養工處鳳山養護工程隊
7886,ORG,駁二書店
1022,ORG,水利局
7877,ORG,高師大教育學院
1028,ORG,高雄市政府水利局
7876,ORG,誠品文化藝術基金會
7872,ORG,樹科大
1044,ORG,經濟
1046,ORG,工研院
7855,ORG,高雄市工務局
3413,ORG,紐約洋基
3439,ORG,共和黨
5302,ORG,鳥松里里長
7990,ORG, 台聚
7992,ORG,李長榮
8067,ORG,復興店
8066,ORG,I Pass一卡通
8064,ORG,萊爾富
8063,ORG,彌盛店
8061,ORG,興仁店
8056,ORG,全家超商西華店
8055,ORG,新楠梓店
8053,ORG,大港店
8052,ORG,統一超商潮欣店
957,ORG,財政局
8047,ORG,I Pass
8045,ORG,萊爾富新德店
979,ORG,財經部門
987,ORG,市府經發局
8037,ORG,台石化
8036,ORG,中石化
8030,ORG,台塑公司
8024,ORG,台氯
8021,ORG,台橡
8020,ORG,和桐
8014,ORG,長春樹脂
8012,ORG,大連
8008,ORG,高雄市經發局曾文生局長
7999,ORG,國喬
7995,ORG,中纖
993,ORG,客家委員會
3441,ORG,衛生署長
7994,ORG,高雄市既有工業管線管理技術委員會
998,ORG,市政府客委會
7991,ORG,亞聚
7816,ORG,明德國小
1048,ORG,楠梓中油廠區
5311,ORG,鳥松區
7632,ORG,高雄市政府原住民民族教育審議委員會
1144,ORG,高雄市政府工務局
7630,ORG,高雄市原住民委員會
7628,ORG,高雄市政府教育審議委員會
7620,ORG,原民學校
7602,ORG,衛福部
3393,ORG,金管會
1154,ORG,地政局
1157,ORG,高市府地政局
7593,ORG,臺南市政府
1161,ORG, 地政局
1181,ORG,繼承會
7560,ORG,民 進黨
1187,ORG,東協
7553,ORG,小英派
1201,ORG,高雄市政府農業局
1220,ORG,小港沿海六里遷村推動小組
3372,ORG,台灣社
1245,ORG,議會財政部門
3362,ORG,親民黨
1283,ORG,聯想
1290,ORG,高雄市政府經發局
1291,ORG,高市黨部
7539,ORG,新潮流
5424,ORG,旗山區大溝頂
1304,ORG,高雄黨部
1308,ORG,高雄市議員
1325,ORG, 市政府
7531,ORG,高雄部
1141,ORG,台電公司
5374,ORG,大溝頂自救會
7636,ORG,　民族大愛國小
7640,ORG,高市教育局
1053,ORG,中油總公司
1054,ORG,楠梓中油
1057,ORG,楠梓創新研發園區
1061,ORG,楠梓加工區
7780,ORG,中漁民促進會
1074,ORG,研考會
1079,ORG,工務局
7773,ORG,雄檢
1083,ORG,經濟部
1092,ORG,行政院
7772,ORG,漁會
1099,ORG,高雄市小港區沿海六里遷村推動小組
7767,ORG,漁會理事會
1105,ORG,都發局
1796,ORG,民政局
5338,ORG,創世基金會
1106,ORG,經濟部長
7755,ORG,援中漁民促進 會
7751,ORG,高雄 市政府
1112,ORG,中油
7744,ORG,高雄區漁會
7742,ORG,高市國小
1114,ORG,市府研考會
7730,ORG,高雄市國小資優班
5350,ORG,唐心服務協會
5353,ORG,大揚文 教基金會
1127,ORG,台電
1131,ORG,都發局局
7663,ORG,二○五兵工廠
7651,ORG,工務 局
3405,ORG,中研院
8069,ORG,文青店
5820,ORG,議長
1810,ORG,文化局
2869,ORG,金仕謙園長
6049,ORG,國小組
6607,ORG,市府局
2308,ORG,國民黨立院黨團
2866,ORG,高雄市觀光局長
6561,ORG,寶貝掩護我隊
6560,ORG,大德工商Ｂ隊
2318,ORG,立法院
2853,ORG,臺北市立動物園
2852,ORG,RUACH TOVA
6057,ORG,特偵組
2320,ORG,黨團
6544,ORG,社會教育館
2844,ORG,良善精神）非政府組織
6543,ORG,Sniper聯隊
2335,ORG,日本軍
2342,ORG,淺野水泥株式會社
6541,ORG,玉山高中Ｃ隊
6539,ORG,國中組
2343,ORG,高雄市政府文化局
2348,ORG,台灣水泥
2365,ORG,台泥公司
2373,ORG,震南鐵線公司
2840,ORG,高市社會局
2374,ORG,新園農場自救會
6523,ORG,台南高工Ｂ隊
2389,ORG,高市環保局
2390,ORG,環境法律人協會
6062,ORG,台北地檢署
2306,ORG,國民黨立法院黨團
6515,ORG,明道大學隊
6621,ORG,佛光山南台別院
6632,ORG,法會
2879,ORG,臺北市教育局長
6027,ORG,高雄市政府原
6870,ORG,屏東縣精忠育幼院
6866,ORG,美國隊
6028,ORG,市府原民會
2877,ORG,台北動物園
6845,ORG,高雄市政府少年輔導委員會
2169,ORG,高雄市經發局
2173,ORG,自救會
6838,ORG,社會局長
6821,ORG,高雄市立大同醫院
6039,ORG,高雄市代表隊
6042,ORG,原民會
2174,ORG,前鎮分局
6809,ORG,高醫
6806,ORG,大同福樂學堂
6801,ORG,日間照護中心
6800,ORG,衛生局長
2194,ORG,道路交通管理處
6798,ORG,高雄醫學大學
6744,ORG,中小學女子壘球聯賽
6731,ORG,高雄市新都慢速壘 球協會
2202,ORG,高雄市警察局
6714,ORG,高市五福
6705,ORG,東山 高中
2224,ORG,監察院
6653,ORG,佛光總會
6639,ORG,佛光山
6634,ORG,佛光
2870,ORG, 山國小
6876,ORG,文藻英日同盟隊
6072,ORG,ＴVBS
6074,ORG,新聞夜總會
2462,ORG,高雄市身心障礙者口腔醫療保健中心
2707,ORG,市政府交通局
6377,ORG,高雄海洋科技大學
6169,ORG,丹鳳高中
6374,ORG,文藻外語 大學
6360,ORG,市府交通局
2692,ORG,台北市長
2518,ORG,花蓮縣政府
2662,ORG,市政府水利局
2521,ORG,水公司
6178,ORG,高工
6189,ORG,中華民國壘球協會
6191,ORG,埔里高工
6196,ORG,東山高中
2655,ORG,內政部
6202,ORG,亞特蘭大奧運中華女壘代表隊
6204,ORG,高女組
2546,ORG,台南市議會
6309,ORG,高雄區監理所
6300,ORG,財政部賦稅署
2600,ORG,財政部
6213,ORG,士林高商
6216,ORG,中華民國高級中等學校體育總會
6235,ORG,教育部體育署學校體育組
6279,ORG,楠梓中信銀行
6277,ORG,楠梓銀行
6238,ORG,女壘隊
6241,ORG,秀峰高中
6253,ORG,高雄市政府教育局
2461,ORG,無障礙之家
6514,ORG,ECHO隊
6384,ORG,市府教育局
2746,ORG,民主進步黨
2396,ORG,環保團
6513,ORG,大德工商Ａ隊
6511,ORG,社教館
6510,ORG,台南應用科大隊
2397,ORG,地球公民基金會
6505,ORG,新國會
6078,ORG,特 偵組
6489,ORG,高雄市議員暨快樂廣播網
6469,ORG,康健學堂隊
2823,ORG,中華民國志工總會
6462,ORG,北屋社區發 展協會
6461,ORG,北屋排舞班
2822,ORG,高雄市志願服務協會
6456,ORG,高雄市文教協會
6116,ORG,中信金紅火案
6430,ORG,旗津區污水處理回饋金管理會
6427,ORG,旗津國中
6420,ORG,津國中
6412,ORG,小午餐委員會
6401,ORG,旗津區污水處理回饋金
6398,ORG,市政府教育局
2411,ORG,南鐵線公司
2412,ORG,震南鋼鐵
6141,ORG,土城高中
6147,ORG,南崁高中
2439,ORG,Ted x Taipei
2453,ORG,日間服務中心
2455,ORG,高雄市牙醫師公會
6388,ORG,燕巢區農會
2460,ORG,調色板協會
6881,ORG,台灣隊
6883,ORG,美國學術交流基金會
6890,ORG,高雄榮民總醫院
1964,ORG,高雄縣議會
1974,ORG,高醫大學生會
5921,ORG,市府都發局
1977,ORG,高議會
5923,ORG,營建署
3061,ORG,龍潭購地案
7366,ORG,捷運公司
1989,ORG,校友總會
1995,ORG,高醫醫院
7358,ORG,高雄捷運公司
2000,ORG,高醫大新聞
2004,ORG,捷運局
5930,ORG,水利署
2005,ORG,市府捷運局
3047,ORG,立法院黨團
7351,ORG,台北悠遊卡公司
2012,ORG,承商長鴻
7332,ORG,超黨派聯盟
2022,ORG,交通部
2030,ORG,CAF
5933,ORG,湖內區公所
2033,ORG,教育局
2042,ORG,水 利局
2057,ORG,高雄市議會國民黨團
2060,ORG,衛生局
2071,ORG,自來水公司
3025,ORG,中信兄弟九局
5938,ORG,第六河川局協
7323,ORG,無黨聯盟
1950,ORG,台北市議會
2949,ORG,教育部體育署
7374,ORG,中正國小
7378,ORG,冠君國際同濟會
1813,ORG,林議
1825,ORG,中油公司
7400,ORG, 濟會
5832,ORG,綠山林
7396,ORG,國際
5835,ORG,北京控股公司
1839,ORG,中油高雄煉油廠
5838,ORG,綠山林公司
5839,ORG,高雄市楠梓污水廠
1841,ORG,豐德
1846,ORG,市府環保局
3146,ORG,經濟部水利署
7391,ORG, 正高中
3142,ORG,第六河川局
1848,ORG,民雄供油中心
5842,ORG,經濟部投審會
5855,ORG,高雄航空公司
1857,ORG,中油關廠
7385,ORG,百合會
7381,ORG,國際同濟會
3131,ORG,南寧高中
1894,ORG,綜管
1901,ORG,公共工程委員會
1905,ORG,市府內部
1916,ORG,高市府團隊
1919,ORG,水工處
1928,ORG,中山大學海洋環境及工程學系
5895,ORG,高市府環保局
7379,ORG,南台灣藝術團
7375,ORG,金國小
5943,ORG,內政部營建署
2092,ORG,全國足球協會
2094,ORG,陽信銀行
7050,ORG,日月光公司
2132,ORG,女子社會足球隊
7048,ORG,高雄市環保局
2902,ORG,高應大
2133,ORG,Freedom Sports
2134,ORG,高雄市女足
6982,ORG,社會福利公益安養信託
2137,ORG,高雄陽信銀行女子足球隊
2138,ORG,高市體育會
2900,ORG,教育部技職司
6970,ORG,土地銀行
6966,ORG,臺南關廟麵
2142,ORG,體育處
6939,ORG,市府財政局
2898,ORG,高雄應用科技大學
6931,ORG,海洋局
6013,ORG,海科大
2881,ORG,高雄市壽山動物園
6907,ORG,義大醫療財團
6906,ORG,高雄市政府防疫團隊
6905,ORG,國軍高雄總醫院左營分院
6904,ORG,中和紀念醫院
2161,ORG,鳳山足球推展促進會
6903,ORG,高雄市立聯合醫院
6900,ORG,高雄醫學院
6897,ORG,高雄市衛生局
6894,ORG,高雄市立小港醫院
6893,ORG,義大醫院
6891,ORG, 衛生局
7053,ORG,K7廠
2128,ORG,球隊總領隊
7063,ORG,高等行政法院
7076,ORG,建管處
2095,ORG,教育 局
5947,ORG,高雄市政府都發局
2098,ORG,新慶陽營造公司
2099,ORG,中山工商
2948,ORG,縣立大同高中
2943,ORG,國立恆春工商田徑隊
7310,ORG,藍營
5959,ORG,高雄市辦理公司
2101,ORG,高雄市體育會足球委員會
5967,ORG,高雄市經發局長
2920,ORG,教育部技職司長
5983,ORG,義診團
2108,ORG,高雄 市體育
7299,ORG, 市議會
1801,ORG,中都聚落居民宗教信仰中心
7294,ORG,市議會法規委 員會
2112,ORG,社會隊
7286,ORG,高雄市社會局
5990,ORG,台灣基金會
7266,ORG,一卡通公司
7262,ORG,高雄第一科技大學
7232,ORG,國防委員會
2906,ORG,台大
7197,ORG,高雄市國軍眷村文化發展協會
5997,ORG,海洋科技大學
7153,ORG,中央統籌分配款
7148,ORG,北上會
7136,ORG,高雄市立委
7122,ORG,二零五兵工廠
7098,ORG,高雄立委
2910,ORG,高市府教育局
8071,ORG,德中店
6248,ORG,中正高工
9581,ORG,國際會議中心
132,ORG,熊本縣廳
10779,ORG,聯合國
441,ORG,國民黨團
4133,ORG,高雄市政 府
10781,ORG,上海環球金融中心
9684,ORG,左營舊城國小事務組長
9665,ORG,維冠大樓
10787,ORG,森大廈
4714,ORG,美和國中
446,ORG,議會
127,ORG,政府
9660,ORG,臺南市議會
136,ORG,社會局
4715,ORG,林園高中附設國中
4720,ORG,東海國中隊
116,ORG,高雄市政府社
10795,ORG,高雄市地政局
468,ORG,無黨團結聯盟
470,ORG,團結聯盟
472,ORG,民進黨團
4089,ORG,國民黨市議會黨團
9593,ORG,中央政府
4081,ORG,國民黨高雄市黨部
10798,ORG,博多
4075,ORG,國民 黨團
10799,ORG,山本和彥
4719,ORG,枋寮高中國中部
9591,ORG,茵康會議公司
4387,ORG,龍德
9740,ORG,三工處
4514,ORG,凱匯國際企業有限公司
4168,ORG,中正大學
9916,ORG,原住民委員會
9912,ORG,客務處長
4701,ORG,高雄市政府少年警察隊
416,ORG,高雄市議會
4151,ORG,新聞局
9894,ORG,屏東縣政府
9889,ORG,首 波
4702,ORG,岡山國中
145,ORG,九州熊本震災
9886,ORG,屏東縣工業策進會
9714,ORG,新甲國小承辦
9880,ORG,養護工程處
420,ORG,華盛頓
4706,ORG,少年輔導委員會
141,ORG,高市府
9823,ORG,政府觀光局
10759,ORG,勞工局
4135,ORG,高雄市動物保護處
140,ORG,高雄銀行公庫部
9792,ORG,本江之島電鐵株式會社
9780,ORG,高雄市政府衛生局
10760,ORG,勞動女性紀念公園
4709,ORG,麟洛國中
9742,ORG,復興部落
9852,ORG,　水利局
9939,ORG,政府農業局
9588,ORG,高雄會展聯盟
